,Open,High,Low,Close,Volume
281,0.006538568762442189,0.004780590431590065,0.007096057331230216,0.009343912533758865,-0.24149846936128302
282,-0.005484515338776374,0.007869267697381404,-0.019462946418680273,0.014762886850752034,0.6765764163462981
283,0.007561329795859965,-0.0008648468468453901,0.02010048404711965,-0.012953099010312755,-0.18499991839798868
284,0.014996824926834736,0.003390289438490216,0.0045689903165894155,0.0024360676167079548,-0.19001752190237747
285,-0.01634509944919614,-0.00825539789426825,-0.03764817199308977,0.0016608435812660621,0.4276796420139165
286,-0.00895403008345987,-0.00357619199336873,0.02126112738853687,-0.01758044641196672,-0.37178232823931684
287,-0.005851163620638964,0.012428026900779961,0.0031433472378943044,0.03622440085954624,0.6214372346876883
288,0.06089648222565682,0.07664672455089915,0.062036111899757995,0.0755688323353294,0.26987972289514933
289,0.042773867968281296,0.010745227851859425,0.019786850845874407,-0.01841665233316481,-0.09196425583185426
290,-0.0073544706901242825,-0.011797581378005781,0.010447801557654627,0.0015880881979253392,-0.41399569499321803
291,0.0019817424102144517,-0.0024389324861179376,-0.024610839118037256,-0.021042788491065147,0.11802000125794038
292,-0.013529942391444129,-0.010304175617220149,0.009039658938547405,0.024618783565495392,-0.12104368959348216
293,0.04688787437468608,0.07160582349182244,0.04959591175260012,0.07255600179400605,0.8145009536732404
294,0.022861784175270163,0.004673684210526343,0.016245732234998755,-0.009737615054034147,-0.19658264372438222
295,0.05518030688599192,0.07652656007711194,0.06339227710411832,0.0897019769467195,0.6300556716601404
296,-0.0016938237898896746,-0.008292107794875292,-0.010687053435114105,-0.050934111773428284,-0.1425870260835846
297,-0.010300914320877357,-0.0304036163695088,-0.06111106155692788,-0.0386085752552335,0.0532089341249645
298,-0.06347959693877456,0.010992186466050873,-0.004492696592311412,0.05946878474895369,-0.06360284906403205
299,0.10248529675898235,0.01405629995654263,0.05931755739104124,-0.008850530133987103,-0.10486583594526379
300,-0.02385723239257961,-0.00777981581668736,0.020968687657322384,0.009835801009940514,-0.296083580644932
301,0.015480246690012887,0.014129333333336677,0.012111039941746005,0.012270767881603493,-0.014043353419337835
302,0.009750717554811635,-0.003169132715252764,-0.0031473649755285344,-0.003047999814058683,-0.10994780504312122
303,-0.012668076976241737,-0.006978547594908233,-0.001331566331137891,-0.006574058577371215,-0.2669792734771942
304,-0.001070073476921099,0.003092503552986882,0.004030241854006215,0.0075026400706255875,0.00045580284169519255
305,-0.004775323338264467,-0.01098813767751449,-0.04111626602231307,-0.040857298395994675,0.7217727365560163
306,-0.04007605677210482,-0.014886879917842745,-0.01677619709246521,0.026153931687091403,-0.15558049563852666
307,0.04245124456492858,0.009148263702855774,0.018908425184648456,-0.026613121090761655,-0.04317899400291732
308,-0.025905185847276607,0.015075376884421808,-0.00665014089168954,0.05169106791101002,0.019367807654518114
309,0.038688975978687964,0.076920762376236,0.05820650745915769,0.0698073579483635,0.8743352831693688
310,0.07600597502226514,0.04379924547801152,0.07648473118782163,0.03687680600633091,-0.21228832343292825
311,0.12786702785225407,0.08162390005435997,0.09726972890505299,0.07951734232553234,0.2943820393339788
312,0.04519923279138117,0.12197885695491396,0.06784749636992746,0.13479396883312825,0.19245105825473466
313,0.10050998011079604,0.037531044188757315,0.05581979001745128,0.013327603445385116,0.0447158226340434
314,-7.167208416735817e-06,-0.008562427601870698,-0.018979452574624016,-0.01725350128359184,-0.24097125599705935
315,-0.005701032028470559,-0.006138570285461786,0.030457420835603554,0.020792430901550463,-0.2816268476454972
316,-0.000708659306484323,0.09964783325564221,0.01830110628584495,0.10784780063607603,0.9916706492797157
317,0.18839532141567236,0.15886549814256523,0.06911283085315996,-0.030809588630651953,0.6704973947621006
318,-0.06208552364384045,-0.11420115877753202,-0.027265035955759926,0.01318583814748888,-0.3993110241269806
319,-0.008354774742103646,-0.02515723270440112,0.018169048853848523,0.019257684892094364,-0.3010619990520153
320,-0.04267011906668618,-0.01179996774193653,0.0061771380818905555,-0.029346527892402798,-0.12628453426850317
321,0.02456739563767016,0.003786630504905894,0.01637103616489653,0.000133303127999331,-0.3475889460729467
322,0.0036737255695694295,0.07316370292130937,-0.001342261744966035,0.0947203136067816,0.8350911039657014
323,0.07960444579295387,0.015151515151514453,0.047043009804239574,-0.045429119681758244,-0.05923581015571141
324,-0.024958395174389796,-0.029002994029851938,0.0025673555346457763,0.015283500107917144,-0.12082174431310205
325,0.05000006754221559,0.03847711881135144,-0.052003848630035814,-0.04977607923819812,0.717980947807727
326,-0.15660982039522103,-0.13262282294693306,-0.07714222538658148,-0.0634934904237435,-0.20272108843537437
327,0.013410936552862603,0.05661437883958987,0.03399824199812763,0.08652088750573406,-0.1726024148562124
328,0.048083581881532646,0.01082725706179164,0.04346778747060753,-0.04099119403453522,-0.014954482294515707
329,-0.001994601143401163,-0.01910269048953322,0.008532137974266201,0.01532007307438403,-0.40368910789628454
330,-0.008660912378644053,-0.014053843523553123,-0.010759858993137441,-0.007751282660249851,-0.19156880840997564
331,0.018145140763202006,0.0025177565185378736,-0.03400407067284657,-0.038137999361112035,0.6019157590867318
332,-0.043432356435643624,-0.004772413502885911,0.01646748289720901,0.037909892982473783,-0.278411231795022
333,0.031610606287751926,0.011657059265927118,0.01219896050418844,0.0013467811447803544,-0.04475951551201586
334,-0.0013512350455267656,-0.01805018983197465,0.004315981620708896,-0.0013315265904134425,-0.41202614379085023
335,-0.0014467846789810728,0.011647972955193807,0.00609547397770621,0.003070621965162179,0.21110392497675778
336,0.005842400165129911,-0.011573092942646359,-0.04213876422753946,-0.024751921250549865,0.48463861956177057
337,-0.034370488095364526,-0.028171400773270464,-0.02061474728586096,-0.023500916177375854,-0.15445573490400535
338,-0.03591158074768822,-0.025728987993141435,-0.015037807449049513,-0.031144033578124834,0.14669715379604517
339,0.05300855073029269,0.11619718309859449,0.05128205128205236,0.13123642554561699,1.5307101949964066
340,0.0959184081632643,0.04175391798107002,0.09216723344947676,0.042604698379228916,-0.06432151135624437
341,0.03351326380459551,0.010671211150117026,0.037887801486515944,0.018328148612160686,-0.38421467493745454
342,0.007213280863506558,0.10610014962547425,0.028395978565668896,0.11203056025607579,0.6093928889454264
343,0.13237331781228429,0.04227840173912202,0.10298712950547483,0.02802839405399612,-0.18613497478053398
344,-0.01789899875303231,-0.00670509643615818,-0.002113692391399153,-0.004536097919379464,-0.2591398828492521
345,-0.0023163914209113692,0.058079532451715335,0.008608423171628035,0.0656364375171511,0.6887581624376307
346,0.09893160399703889,0.036350282732596564,0.09046025485440008,0.02405300418157093,0.04258725584373926
347,0.039867799055809,0.015991477239052185,-0.04816180222311055,-0.017453843366990116,-0.06635767999404339
348,-0.07119949899732242,-0.04746358048276832,0.021001099967841042,0.0045377892417627205,-0.46874439283079805
349,0.04309607909627381,0.0680737105754452,0.043511195983061385,0.0641661907147739,0.33591646417547816
350,0.058475752427184904,0.059833754113562156,0.04327455879937246,0.03974604160554447,0.663904377993455
351,0.0525851803613634,0.009971255989405365,0.020546058343055458,-0.011323298715801424,-0.15244164943232252
352,-0.03140141345162411,0.0785899813179704,0.006416586836234035,0.12568901888457276,0.17895743282274026
353,0.1293943724633178,0.004698634241454107,0.06907369983891727,-0.046696939061488786,-0.24104282682742184
354,-0.046102728937067426,-0.04666755849206155,-0.13897688382867807,-0.05826753752070397,0.07051338418607914
355,-0.14981519551170705,-0.0986139364405366,-0.0077014095539777415,-0.09023849487268493,-0.0892113529244795
356,-0.010853848882959354,-0.00880034299584117,-0.07457714179104384,0.02781328501228485,0.2594384909830462
357,-0.11620862995560446,-0.1384579672897198,-0.11327344026129789,-0.21062826191815315,0.046625375378778214
358,0.0016854101123592534,0.000705131005726266,0.03525525895393332,0.10923354526847144,-0.311780035109994
359,0.08303416854120978,0.08127368563685697,0.055781638728541104,0.013814559937245981,0.0687692063755735
360,-0.011056132931579941,-0.041329332598043174,-0.00016640226406941614,0.0037162843078185717,-0.2850927698615106
361,-0.002592003966110228,0.09803921568627344,0.03550620804438213,0.12583170711034466,0.3673257298143037
362,0.14597712100872845,0.09985714761904875,0.15376379813867097,0.07182692759910204,0.1719765937610666
363,0.007581997927349031,-0.008983835524164747,0.010703473117154333,-0.0177872639232642,-0.25713630879091287
364,-0.055175368349458735,-0.04368815309816004,-0.06273689583394368,-0.04149315597851345,0.062257105422990705
365,0.07781519618168528,0.0301742632961734,0.050980362745098165,0.04421038025050656,0.12539333569508457
366,0.011586379820573109,0.010376924611973575,-0.05067626307862614,0.01637458124674372,0.26699287556072004
367,-0.05192770008686587,-0.03932580599385688,0.025867783965719055,-0.05598701163843189,-0.27308068924192175
368,-0.05689013421475616,-0.058502410944298075,-0.0999042155186174,-0.10341094421063905,0.19468766335598525
369,-0.10208316613601386,-0.030692694854194125,-0.06539325495645908,0.019534189433727867,0.0156393637811308
370,0.08155583831410146,0.02310390738423055,0.11386279922104625,0.05041384910976436,-0.3039795528427076
371,0.07916739248438802,0.04734170596540728,0.06197291271064392,0.034025669308446346,-0.26021857354352507
372,-0.020300492443837328,0.0009811554213117117,-0.009505431630525644,-0.005056991783752596,0.010050362432521585
373,0.012788478365384565,0.012672095682613698,0.021550036129007567,0.02371919448771364,-0.04129288938714768
374,0.046140707008959524,0.03445258968305535,0.03317718735420575,0.04463763910776747,0.05391769964441241
375,-0.04394680678948084,-0.021720726901168424,-0.04470331112484857,-0.07379062768840887,0.4077234610722969
376,0.004651251643920017,-0.012501969661580636,0.01043370361445732,0.02551253246777863,-0.3738933221335577
377,0.0010393362318748083,-0.011207489696263324,-0.03166956671763079,-0.02748539323528879,0.09890928117202089
378,-0.009249897158383669,0.0026120504748625307,0.019209501860643022,0.027344259865726004,-0.12246293210272154
379,0.044227992524209885,0.02116772767389276,0.027666985221692895,0.0014578533211708296,-0.06275780994581238
380,-0.018953555702247285,-0.010045567198177978,0.0027274936109334545,0.01897066762157488,-0.28439107297921173
381,0.027596296147720606,0.03255941031831839,0.02842000716545494,0.019124396313363906,0.3410600262050704
382,0.003054312217193173,0.0003343250063360099,-0.004514526560010155,0.009834967483652646,-0.11155651682989158
383,0.014503198179725884,0.03789342251241729,0.024622079368457027,0.03279971834053273,0.3892791545887404
384,0.0011783516411978875,-0.020025728955043783,-0.010841636157260604,-0.02692387453519824,-0.2549577378304373
385,0.00917146858462573,-0.0013579407111599952,-0.008248574011299295,-0.020517714973737188,-0.08119722810912662
386,-0.01804421257792272,-0.01962937112500837,-0.02274128030888126,-0.020106047123118274,0.10714885022226614
387,-0.03247129420202763,-0.034116331096196384,-0.022897398079806418,-0.02063455485516126,-0.12763242742739858
388,-0.020961176606833543,0.0027794140127382306,0.005249998957163937,0.0016590344520107886,0.02256106999238651
389,0.0454696012641708,0.028363549277371038,0.007738896142433971,0.007453137157399529,0.23548292426746678
390,-0.04543812547362504,-0.05017630314233341,-0.04035241713145937,-0.01211865917690014,-0.15693167838532637
391,-0.024203468369082916,0.006786622758165397,0.006431329392320121,-0.000832099459951494,-0.16246403891212136
392,0.029468223532442828,0.01113300894558062,0.024634160975610473,0.010469196750903048,-0.1966309243887922
393,-0.01717953282094787,-0.027642262485482377,-0.03356345107978925,-0.0439389759526542,0.12187424239084849
394,-0.01565506105405912,-0.001290033426324148,0.0011329827586198551,0.011846702453854684,-0.10986036131607592
395,-0.007464135689279453,-0.025044256925055627,-0.06728831030259909,-0.05547301492381126,0.8764395086359468
396,-0.03170310688183576,-0.0014965651904778835,0.03479202216211663,0.0321358641139498,-0.3173320975834668
397,0.039923885786801595,0.0510835358938558,0.03668114820334983,0.05840049790515929,0.18368014995985893
398,0.05098475444602077,0.01783670008697071,0.025596901691229006,-0.006888377073202118,-0.06429376129856851
399,-0.005387597015786978,0.01056501162928439,0.016542780869679613,0.04064322426938169,-0.11600001244435058
400,0.01821157650837938,-0.0077954386363642105,0.0006603749999999418,-0.018580620590112017,-0.23609424765524778
401,0.007796363112180401,0.03648897712755695,-0.007730741509688423,-0.020211656605325937,0.6047636598175641
402,-0.04416383162684797,-0.07162431823204372,-0.05931116627078418,-0.025874815413881713,-0.13058880946228993
403,-0.00866477191711116,-0.00330877672221501,0.0367396107283278,0.016497758669134614,-0.42683973821332555
404,-0.00336180564211397,0.010269854016627299,-0.0025817088839250302,-0.012873672321893756,0.1438785092494972
405,-0.010119219663729152,-0.024751775413711635,-0.01919316568452142,-0.00791725743352304,-0.004230651066979518
406,-0.004673269981648967,-0.0001938937778932649,0.00604987296668873,-0.0010036817625471883,0.3574662006666263
407,0.12530267008318952,0.12013574144349863,0.07156825035579525,0.08213871775479682,1.2798618407815618
408,-0.025686173948930698,0.07359307359307367,0.024225744804375927,0.10196787103896676,0.2754725985196517
409,0.09735696089184369,0.025423356854839294,0.09936867418263792,0.02595342267528155,-0.19948618727897144
410,0.012174776422763956,-0.012013104697502818,0.0030559529474904253,-0.019348256880708084,-0.4732014091969149
411,0.011064499509317613,0.046766169154229015,0.026029548628101168,0.06584831189666186,0.5271163317827309
412,0.07328703872889736,0.06461975285171158,0.04864585297073993,0.06425223827163719,0.06741304767380928
413,0.017875598762001822,0.025018322202509723,0.036430981685345275,0.033526585099152524,-0.08794840489482363
414,0.056539241379265553,0.04317078222996518,0.06065610008486008,0.020487822299651508,-0.23235343407547834
415,0.03622074812093041,0.015063894190097507,-0.041386466424691105,-0.03100251585969579,0.677349704880845
416,-0.007671733832420754,-0.016370536683853628,0.03163149029536931,0.030232619319209335,-0.36346782936077776
417,-0.06885995940491146,-0.04400769265900259,-0.053911313079164004,-0.027259051110557396,0.19130998541274474
418,0.060347958233240066,0.047993130937202956,0.07616261585045053,0.04317709942997832,-0.10933801074604742
419,0.001677892217961848,0.00011687898123327622,0.0052710317753159285,0.009538530035234593,-0.309050103402896
420,0.023535934695928698,0.0830495489902008,0.029974360375747015,0.0713141586019481,0.915211232156402
421,0.03403760427600296,0.0038379923926638785,0.025619786597193373,0.012652697072852194,0.14127761291571475
422,0.0450512246798418,0.0046676972494726875,-0.049312853678253867,-0.06985908883286887,0.10933167353925081
423,-0.12134193081937285,-0.04060705268943434,-0.03683668877551029,0.037371009375695464,-0.059025517875979316
424,0.07075581133028996,-0.005973715651134285,0.053783874612133645,-0.02723781525082574,-0.3072035919574495
425,0.006487683021613877,0.030048076923075824,0.022453123775866772,0.04891887979997831,0.11975470683163025
426,0.039224602584815006,0.006456669000389714,0.022287734730493725,-0.01028400797895027,-0.13391659588859423
427,-0.023395797042535225,-0.02226004554917134,-0.030137846043049282,-0.016549514409791233,-0.06602176541717227
428,-6.363593154217056e-05,0.041612659288537426,0.02396694214875977,0.05319781449980562,0.33671530176407277
429,0.06480526890015692,0.054916354414840926,0.014592377723970802,0.05961270707317463,2.9474996490143073
430,-0.003976728815306311,-0.03812949640287738,0.02789007798005232,-0.06494966187050417,-0.7386832350258549
431,-0.02737750701515287,-0.02785339566193006,-0.04928262673552682,-0.014649244790783458,-0.10904069752417445
432,-0.02438269753086384,0.0024927601827051827,0.01357802007645405,0.008807747075289769,-0.35855441256090914
433,0.01706734861624723,0.022394515732923267,0.02960308526395184,0.02444354390054004,-0.31071654658909337
434,0.04902101197563013,0.022984876487274625,0.030889216848674118,0.002901282835387271,0.4116664334196344
435,-0.02002936917125955,-0.016877017309878884,-0.008777221709029259,0.00346545524728273,-0.29021704782735236
436,0.016641452344931584,0.03985662194871044,0.020396923664121873,0.04322893651900082,0.8701223876948821
437,0.04165177083333409,0.031754228771319504,0.03405351982584651,0.01567395944825005,0.15879895439481015
438,0.027814729179198288,0.03585543749973234,0.03772139019071523,0.03415199396401159,-0.020376677495825325
439,0.005837643331904034,-0.0049026354269720565,0.00280261854514789,0.0073173258062854355,-0.33703961084086254
440,0.04813036273874493,0.04475996408331252,0.04157392032969046,0.028390302710961667,0.38625283763164947
441,0.02523436729863744,0.05554262273901799,0.03484185934615449,0.07944654566116914,0.15210067114093953
442,0.10078056980324399,0.0826203513215623,0.08151445049255186,0.07840307304160049,0.45741947886265355
443,-0.007710252336448171,-0.03398568365934759,-0.0414723689188969,-0.07821415017353787,-0.2098966764594201
444,-0.021662377537206103,0.015881941307273013,0.029516478120980065,0.04715294802166432,-0.2197394336746384
445,0.026185330926594433,-0.008675148617511539,0.005632476186239251,0.005850879389124871,-0.2800519551249504
446,-0.010987845220367982,0.002940287383951433,0.00811298076923132,-0.011013416623589822,-0.06142439024390204
447,0.01020878223226249,-0.0035920926998843535,-0.0234277484351721,-0.022295889940829424,0.2402362927497022
448,-0.0166666807511736,-0.011512994212917717,0.016969874749453655,0.02225962961292065,-0.3458336771744511
449,0.024994034733740903,0.011176470588235026,0.005138090036014559,0.006985997375918265,0.011783025190207748
450,-0.004355206516002369,-0.0043979394997094145,0.004944527346417393,-0.006420156297205401,-0.20045274079615377
451,-0.024198832748538075,-0.009021609009520232,-0.01521236511921537,0.001952715439859456,-0.02215280857264096
452,0.024798938104059563,0.06179248113207554,0.012309637785170502,0.04034769488186803,1.0518476067076998
453,0.04254971345029239,-0.004997778631778322,0.039078668518215745,0.0025999534868301434,-0.43819067650473303
454,-0.023592664051287807,-0.00491128907481786,-0.014846263602926736,-0.021436154209904235,0.18167355479084732
455,-0.057850264133287,-0.04879416713404314,-0.06715111314499274,-0.03324613601375385,-0.0349747567132498
456,0.01219512195121938,-0.006592012971697936,-0.026092414481897527,-0.050153770335128585,0.3265145196754857
457,-0.018927737349397716,-0.00048666684054155267,0.019818000866083256,0.05832163536182931,-0.27434068383689464
458,0.03732087563528982,0.04572446555819507,0.05862538855303335,0.03927076371862889,-0.041163543561992706
459,0.03828672073211932,-0.002748419080068146,0.012894782528214714,-0.020738065807625328,-0.24655593069965673
460,-0.025107773480473564,-0.02457636728111534,-0.023023017192279678,-0.005499083865498053,-0.13796712732030522
461,-0.011695906432747883,0.009655598365440802,0.006659293169360088,0.0026353133876334247,0.1741574810120983
462,0.029195246153846565,0.01503289857342689,0.01880881264581071,0.013130262091929206,0.08591233720766893
463,-0.01673047050538556,-0.02047236928871206,-0.01520912547528557,-0.016168216250330388,-0.24819335671099005
464,-0.013424993061938456,-0.017422634576729365,-0.04957526581526578,-0.05255104871786404,1.3892872929270328
465,-0.03698261396479678,-0.017684242650754564,0.0021373965116521843,0.00849875244217198,-0.40295062140871074
466,-0.013761006317362191,-0.015122653786555827,-0.020455718769553908,0.005494938950253512,0.09922396729378076
467,0.020892082209369126,0.004490209491474416,0.00905349960665044,-0.024383698625102226,-0.16686090296739675
468,-0.04756720415647901,-0.025773414129111032,-0.038400373432940324,0.0024240198315753957,0.31280204824692054
469,0.0023232193164762567,-0.006438818796448341,0.018713678052602066,-0.013493727590240525,-0.3092493220241179
470,0.018056057839229835,0.002642509651203265,0.0014170004916587817,-0.007721833119193681,0.0557551052230039
471,-0.04070438364779894,-0.03550493703624387,-0.08640670907294296,-0.08549851404835851,0.9658777422026217
472,-0.13179220605150135,-0.07142487312947265,-0.12841454584486786,-0.021917386983904257,0.7871595424701573
473,0.0750909498505507,0.043987634225717456,0.12143777544426473,0.061788093600426114,-0.4480001321184436
474,0.020088569898329824,-0.010456346308724251,-0.03398298194636795,-0.08059088351821055,0.0613838496477809
475,-0.03601187514386149,-0.04138577757967618,-0.016508107488088897,-0.00985015286220619,0.05292397735746574
476,-0.014128592857142944,0.01740482211849773,0.038725686665468884,0.06355291339748312,-0.3395782833445275
477,0.04081964413252131,0.002934610570236194,-7.296985749389319e-05,-0.044527638477922474,-0.1254412924433054
478,-0.042170236923014554,-0.02830355067126138,-0.04859850802919697,-0.04842373682062835,0.2728697718711285
479,-0.04678847434975059,-0.046025402380041304,-0.07934513856532328,-0.04862218220534906,1.1821868379237281
480,-0.0453491774080366,-0.06075246356641623,-0.10085001666666701,-0.03779928862706209,0.3561465120336151
481,-0.04074690937209483,-0.012280233289426741,0.03577450621465633,-0.05844972204800314,-0.4207043899928964
482,0.012705028977538006,0.09346430834289318,0.06517662347909896,0.1964121083481353,0.3038658350551306
483,0.1514683088235029,0.058635206855799864,0.10055270205110936,-0.008195045667454734,-0.10244759956933402
484,-0.0012851121168370118,-0.02138326462798339,0.03376789159395464,0.047211295533968106,-0.4018070907521899
485,-0.04203606375626846,-0.010846967971529788,-0.0163028708971324,-0.008390503432493155,-0.0736500073095588
486,0.035955264179103566,0.026335464926781394,0.026871172121373944,0.02048350570058905,-0.12649551271744114
487,0.013341135356782939,-0.007375431239837975,-0.019063181128866256,-0.04387377025207267,0.09749587531872538
488,-0.06608371733277704,-0.005918752261016068,-0.02979134128166938,0.03683074225246237,0.2539718036880711
489,0.04174339398772472,-0.02060449378609692,0.001520698583421745,-0.06932079214978643,-0.17704377980060745
490,-0.05507899167273797,-0.04642862459349199,-0.0419938726993863,0.002618075311850105,0.29102357275288404
491,0.05875356079505877,0.06449799353340438,0.0706509643515325,0.02310382994413992,-0.07884086352403595
492,-0.012883633491786063,-0.031188369623426526,-0.016807461682242883,-0.011701532835821017,-0.2282915150257398
493,-0.01163124549384438,-0.01442898815749176,-0.041672407390421044,-0.04816049640620573,0.10833368861894514
494,-0.08221163812446881,-0.03371159445191469,-0.03270855166657902,0.01605660221630109,0.16066482814127608
495,0.04709623980424204,-0.00260262277304287,-0.01576699753896589,-0.033854358269467796,-0.13695637210037523
496,-0.040864941817385314,-0.04246532680367754,-0.006451174220661693,-0.01199276516649071,-0.15407292749787388
497,-0.022561910632141018,0.034356335464454144,-0.008405774691931548,0.039801105654639464,0.3769738450256666
498,0.07456584129621942,0.053853195204397374,0.08477009551834894,0.050832255520847185,-0.15457086051064675
499,0.06456651560859947,0.030386879464286424,0.02855983907347792,-0.009252456192665305,0.058825999706035456
500,0.02809539512250169,0.022731854057423555,0.03833676511438036,0.0442765213449179,0.1854021712032269
501,-0.02460051922226371,-0.016394579533796392,-0.004863468587174332,0.0008248419215664236,-0.3243329796285133
502,-0.004780512903615859,-0.007422271321610221,-0.019857005884152325,-0.029857471081355776,-0.06941192283476971
503,-0.014002903930130869,-0.0026469047220996386,0.005704954548943475,0.019121596426853765,-0.09065581123096607
504,0.0005757698738095297,-0.012442922412174378,-0.0033053389721905972,-0.00991513325384841,-0.10396124442512357
505,0.011700122115168505,0.034994225905447617,0.01891166235809848,0.03686738835285902,0.359125068222846
506,0.039375819640499,0.08257663591220105,0.04188588730091517,0.0859569057795638,0.5325803052612434
507,0.0813806637062322,0.023315829619921694,0.024442147665462554,-0.039471648026680094,0.09774527017342609
508,-0.0358116459974835,-0.04751594800823645,-0.009230431070584248,0.009040869919037992,-0.4318568508325607
509,-0.0194455019064615,0.007691337767910741,0.004561115205836792,0.001258784638575413,0.004689592766679652
510,-0.01242029465712359,-0.03203847008318385,-0.04526633878883816,-0.03399662469125705,0.4184027591629578
511,-0.0030294511849737883,0.016335781097243804,0.027305600358003827,0.006101038256852525,-0.10273596363471546
512,-0.017632576872339142,0.010295051881994626,-0.017855889296722653,0.034951814836810806,-0.12338172933808654
513,0.05211626340178314,0.011989142200060742,0.028710570200572442,-0.03283071704046914,0.1401483237494187
514,-0.029265019554956816,-0.021770612474080613,-0.0035930534218803797,0.013491950663502615,-0.20287269284046577
515,0.02945264289168147,0.01619290881373234,0.023970539894121543,0.012064693872289575,0.09406062742333572
516,-0.031093087719298283,-0.03376483171650633,-0.03993940786925057,-0.045326498856790375,-0.05159720991671666
517,-0.030015667084036624,-0.021408839779005213,-0.013862231225837926,-0.014672029609104659,-0.24343513265617964
518,0.0044514540575078965,-0.008821453775582536,-0.03618797126371309,-0.02505763738280044,0.29520003592115024
519,-0.04563191740458472,0.018825163403346532,-0.003530269259536524,0.04791728508124069,0.4130051932023808
520,0.05423981715652601,-0.013236014625133862,0.021557007050538042,-0.03459063195029661,-0.3365072978284371
521,-0.035322515521269936,-0.031940492917847334,-0.03350475826598054,-0.016498828447989413,0.0997001083455656
522,0.0031225086071737435,0.002706819763725912,0.014657161052324442,-0.003948892658512846,-0.26353680147145364
523,-0.000440472206386198,-0.006245393367787832,-0.025983795813884533,-0.011029337910903153,0.26859313575534643
524,-0.02197547120900946,0.013186073443186109,0.015723032307692293,0.013307437822534168,-0.1553162543279379
525,-0.0013517032385396692,-0.03615943768115896,-0.04939260766469545,-0.06444371004390206,0.33759991819064894
526,-0.0987517395547576,-0.05706339776672566,-0.051003026983390126,-0.018822279050760112,0.4813744728023344
527,0.005423536570047289,-0.010668160191414094,-0.014825312887520875,-0.044248212036651476,-0.2726717544119954
528,-0.0015768095997740774,-0.022485052799111224,-0.04621912346510138,-0.030853231173950675,0.306333447651936
529,-0.030139318520904845,-0.022408776352944585,0.01931563930389418,0.03157303422633521,-0.24474424520594143
530,-0.013472489953475933,-0.0052962960286092094,-0.016232531015117527,-0.02189095740310881,-0.02938188661378681
531,-0.013117866662174245,0.011055941229238198,0.00388452058692986,0.0018029193511962,0.13708382730685786
532,-0.02720072535211331,-0.05038151446540848,-0.029110058671677035,-0.024936357874058665,0.07460644138297956
533,0.040629829857132906,0.039985081719376946,0.04404188065530291,0.04138715452646702,-0.22126462919167966
534,0.036713017391305204,0.013297133937558502,0.015637299964171538,-0.010054916166889182,-0.15542923516681734
535,-0.024341160801057495,0.029831714166423415,-0.010948234482758562,0.04400219800989619,0.32759521486250665
536,0.044205679265709084,-0.0007974059626810758,0.03845549913199251,-0.0028856935463160934,-0.18959954395640966
537,0.0004116513820345729,0.019837445558355624,0.009719457095184602,0.02388000951270827,0.022616662917457602
538,0.020870353614031188,0.007921206916110203,0.024455564422277025,0.018929741581495452,-0.07921632162797408
539,0.013317441850210028,0.00706672470753467,0.01001279235929041,-0.008924475254319032,-0.1377898113808561
540,-0.0011137820206845546,-0.002816342176495981,-0.002940353136826933,-0.0021111721653573855,-0.20460482913313174
541,-0.012217239800266183,-0.016472078254441268,-0.034501608917926606,-0.030101023044679397,0.2885224690211176
542,-0.0295583455923886,-0.030175175584939203,-0.04660019912040052,-0.05334473867451614,0.29220093722643037
543,-0.03670649126034898,-0.0065172493229787645,0.010468893427397393,0.04575441618013893,-0.20174748189254404
544,0.020906995808328305,0.01563413069131663,0.009840597508511628,0.010149431803343358,-0.06212115539025014
545,0.0526840344429507,0.02145906065573728,0.02165110295728842,-0.0025448713289304174,0.15568429317281324
546,-0.033450549213486364,-0.018135499703640298,0.0035768345927791496,-0.007968981899695702,-0.36343816929843936
547,0.002839766259155875,0.007845909826264597,0.004802294021365687,0.018938450600863323,0.4422777757678799
548,0.010515292686334598,-0.006535994459086711,0.001698617818484671,-0.0003769422439592849,-0.3225095737386907
549,0.003277452871128453,0.021108123354799325,0.012734360861338738,0.012789169863683775,0.26032841107538585
550,0.0072848801033887555,-0.01390911467663938,-0.017975004310425008,-0.02967510715836389,-0.13023403838621217
551,-0.031052917896988712,-0.013440519943078252,-0.00790662480673452,0.009193156263176431,0.24656470071661432
552,0.007279909562803681,0.021314660640920278,0.013209818028643391,0.01939256550492264,0.025166974498849866
553,0.019073218883686415,0.011070534894758755,0.017394420012557383,0.010882293644461987,0.0819112477644574
554,0.018113023282137552,0.004838130207869077,-0.004772773875897116,-0.0039787280934968534,0.010252067310235168
555,-0.009976268574694672,-0.004466348743256085,0.010872413194124124,0.00463895900832401,-0.22785912053101726
556,0.022240194096239025,0.04554783823784888,0.023623034930949555,0.052684715398079396,0.6232247154064134
557,0.06802213607594983,0.06150332054467554,0.05963114772377327,0.035411303824606014,0.47857179605906425
558,0.02161517535986024,-0.005461421730034739,0.0016327302234694834,-0.011694289544497386,-0.2932796026305726
559,-0.026015837985050198,0.0012827921225773934,0.0024226035156707086,0.025079220869209926,-0.33444934408724364
560,0.019370509066526362,-0.01034979397697276,0.008309475984355425,-0.01155761606338072,-0.196359382657828
561,-0.007127735089366044,0.00770896121207019,0.0033289439850653834,-0.0015570802991198183,0.08880808685196223
