,Open,High,Low,Close,Volume
554,-0.0025609118734107356,0.016519230646602708,0.00713086927167258,0.02465801226311818,-0.5319718232949273
555,0.01672334211987374,-0.0017678658801413441,0.00895454677800216,-0.0019860906910155003,-0.43133823357834533
556,-0.00061426444926949,-0.0021116004691256684,-0.005366357927663661,-0.011946393032418588,0.3141569070205907
557,-0.00430240115051249,-0.0021159616619354955,0.0008301074129231063,0.005743012824723947,0.12711527439461226
558,-0.00288058945159352,0.0050618054384012805,0.0017969453750383399,0.009613600122801599,-0.00429398587722871
559,0.011212007475425834,0.002518209694711261,-0.0002759433770444096,-0.010553065138774844,0.08199316244863485
560,-0.011904021843207255,-0.003801745029161181,0.0013111343334171906,0.0018005040952748996,-0.37553029422125966
561,-0.0008949471537024231,0.0012947832213786974,-0.0026877946069553825,0.007136991603862707,0.3362571062010213
562,0.012609421348998789,0.0038794264434273383,0.0128532585508299,0.0016987155590531926,-0.17225969434726496
563,-0.0003402560583250587,-0.0037287454037519983,-0.04850920807209385,-0.04643390847475831,5.258589559381004
564,-0.047103657870170054,-0.044436974744934736,-0.0169224957607042,-0.00885482160826554,-0.5185531133500129
565,-0.008786310533907469,-0.0006408370455583182,0.012108003662755195,0.007481056332895297,-0.49841235717888366
566,-0.0070625729391077235,0.006983437906866591,-0.00792731702170908,0.006585287921173125,0.35167620169902103
567,0.026636681029364954,0.004741449898929297,0.02310033822513977,0.005552085610216153,-0.28853361255230975
568,-0.00014138192949519353,-0.00014097203070016854,-0.005112202476072066,-0.004249910758947647,-0.143823146179839
569,-0.003606078106740095,-0.007325993992940746,-0.0034969560443784136,-0.004546350702540842,-0.053341761145876375
570,-0.0014191589975588621,-0.0012063441580040548,-0.005013278686134355,-0.0032665018800836776,0.3916189153734065
571,-0.009948892659420994,-0.002060311640677235,-0.000935723160381562,0.004504247615412007,-0.17345297858625744
572,0.012058618795723086,0.003844492887744112,-0.0015129319964953193,-0.011047886127315583,0.12902173450524007
573,-0.03226957362667593,-0.017801495023266185,-0.017173034101214433,-0.007047821708487317,1.088506507646695
574,0.048003023028268026,0.046429380774922556,0.0182806881582195,0.014871958232926905,0.5860200069376629
575,-0.02118887944351794,-0.024358223562277775,0.006849286142359918,0.009490376150756534,-0.6470683259635346
576,0.012074002816241748,0.002970428310832987,0.005442181008167394,-0.00417792369729323,-0.3101166093265173
577,-0.0049413201069780505,-0.0007756893214798109,-0.0005697239555321655,0.0044900765087672765,0.3500090721511494
578,0.0030504893396385486,0.009174409582985446,0.0057008301369513405,0.010113392198052818,-0.05093639697154591
579,0.008062751771188219,0.004475468038893636,0.0033302273021731357,-0.00015067361342653327,-0.261239229742235
580,0.0033677193577186246,-0.0037593811122941063,0.0002824643219258098,-0.006855983467298115,-0.18909780325004977
581,-0.0047549444547006076,-0.0009783864313545455,-0.0002823845583625897,0.0011346468685662964,0.04996439060964449
582,-0.005690929585596695,-0.007764318689492528,-0.005720378980869749,-0.00684656601785669,0.32374888188359413
583,-0.0004946548048955649,0.008530109261385494,0.001704670257568133,0.0032634007556086833,-0.17142785293969792
584,0.0031813115613895946,0.011463672748504888,0.004396292990108687,0.01875088422097803,0.39433343874224785
585,0.013389773302751986,-0.00359363536671952,0.005788895392573971,-0.009098828159829785,-0.3071460535936461
586,-0.005354712369833448,-0.00534049099725409,-0.0017548160454806331,6.094069986629187e-05,-0.025688405001546864
587,-0.00020968267066962066,0.006833462802662961,0.004711111583125543,0.009256443136227779,0.387829376196157
588,-0.005594497800356693,-0.01308945297696164,-0.013436959726365676,-0.0197061970620004,0.2815146172723164
589,-0.006961983569752721,-0.004842194354924888,-0.004469040024871544,0.0009076228576298431,0.08070781678967176
590,0.0040365703703708275,0.00676965091907948,0.008265688235546924,0.005307600670037933,-0.19621119127224654
591,0.0033855414311789907,0.002661684296374152,0.004098907922818843,0.0066249285607520286,-0.5096948805644569
592,0.0026711086003972993,0.0030038210381838665,0.0025337376777046995,0.0007606139897946651,-0.08550746528254513
593,0.004136312603997661,0.0011142908467687708,-0.0014742696437263015,0.0028564041504977314,0.45814316066597593
594,-0.0016057702801459668,-0.004035032138122321,-0.008015134060201125,-0.008136490354222889,0.10361927409940266
595,-0.00930072431180683,-0.008661656061620596,-0.012049083130522192,-0.020712070967812482,0.142136635569538
596,-0.021034840179222344,-0.017404152213287283,-0.015639624601643313,-0.010409153875666101,0.184977528408101
597,-0.006849780399577805,-0.0005019974962313843,0.00043737453821887884,0.007902665670551428,-0.36112113966216025
598,0.013648856968971012,0.005524520727216973,0.011145862121127996,0.003676310193191414,0.14365270665118993
599,0.0011460150796170879,0.0005707808820136662,0.0037463906970996324,0.0015655117088149706,-0.22173967469558806
600,0.0010015124345622462,0.004064780094775559,0.0010049318239910177,0.00013796223177890487,-0.14913769621785836
601,0.0003573758747349283,-6.334326936093388e-16,-0.005377944364067953,-0.0077093238225817385,0.2414047950283753
602,-0.009001929827813499,-0.008593721955609951,-0.002234802308182721,0.004538215547802026,-0.0156880825209269
603,0.005695379999418355,0.0020774402949002655,0.003034609077134621,-0.0031682744727619195,-0.188656230941249
604,0.00028671646616335765,0.007577906831144199,0.000936464631308487,0.009865728532919834,1.1223254234072566
605,0.0031532544714990814,-0.006172736199358165,0.0017272437558543395,-0.007402218362960978,-0.41571632864287467
606,-0.001857408385873974,-0.00014289433090789783,-0.0011495479271955119,0.005085258845682771,0.09739341281067058
607,-0.0002862724910311219,0.002998976645227123,0.0019420782002516112,-0.0030738067427366626,-0.2925060545772763
608,-0.0002148163975050637,-0.0048409315239565836,-0.011055273883949725,-0.010877021358967377,0.709869002152199
609,-0.0108128160667027,-0.005007428740394404,-0.0011614806461023464,0.004414491278265009,-0.09120255172273302
610,-0.0020992389793023634,-0.0009346467284597399,-0.00029068310735565184,-0.00671755988412829,0.17515262296299738
611,0.007036593973373351,0.002950478653753422,-0.004070929295211775,-0.005217875495704201,0.1330559432670196
612,-0.00302542808560383,-0.0027266097927981766,0.0037225765808100437,0.008253389179834758,0.04251464962944479
613,0.0,-0.0030217276986998264,-0.015780672949472663,-0.013982797183449608,0.07485335300084506
614,-0.015751496957043754,-0.005556813434392732,0.0024383301659386828,0.00719422710107804,-0.2694925178110053
615,0.00778151202455489,0.001088523178540581,0.00029481056385889795,-0.005599622546469085,-0.18743651902894057
616,-0.011145043293337317,-0.014715427105960278,-0.004863241254267053,-0.008801883547763761,1.1298412220894827
617,-0.013628019348202167,-0.005444386762584305,-0.01680860394584345,-0.006812970344128051,-0.15282445495506147
618,0.009036564886077724,0.0034768008687168952,0.0012049875844808568,-0.009965722104563014,-0.1459324285111966
619,-0.010287922205407748,-0.0020641247136151284,0.003986751852014263,0.01248813632023097,-0.11591611024778077
620,0.011441880673613014,0.015143734326226455,0.011688068640547661,0.015584833716596644,-0.16351119628673946
621,0.013160813950838788,0.007713560849818469,0.012737937105864494,0.00556096648872541,-0.016195471359762237
622,0.006786816843445953,0.004260569109190291,0.005338164132038174,0.007794244632548983,0.1155377291130355
623,0.008770629394392776,0.004458131973454717,-0.0019639737761682854,-0.007874937871717487,0.30472674751237244
624,-0.010347094848675301,0.0017181012529206108,-0.005611770021510127,0.0124315832044896,-0.12531885154945419
625,0.016481590175240084,0.0045736579735192635,0.01509820156542036,-0.001784240916014025,0.5428072306034768
626,0.007142864827754565,0.02418731331778717,0.013501820644158249,0.031600008265123415,0.1342574910963958
627,0.012340336636912757,0.014100111693936223,0.01410549249090553,0.005499619626073806,0.11311154536501664
628,0.014081612684983952,-0.006849322821729254,0.002037271564812638,-0.006656766095375302,-0.05094475391686397
629,-0.015682274935145138,-0.011241398471175064,-0.01226860338780662,-0.0055087121034651625,-0.2362469791123673
630,0.0017546929892202688,0.00020929485704885336,0.004542486303982128,-0.003873331084473022,-0.2823736082817534
631,-0.006445787153505935,0.0017434354691552617,-0.0033915145015499825,0.009937727763161352,-0.024190594532833034
632,0.011917459628277838,0.0029933656807146713,0.009571096897195083,-0.005503582070230889,-0.25138690320630025
633,-0.00898960043538601,-0.012354255680056154,-0.014747167875987234,-0.013762180308255318,0.12719728166823777
634,-0.011883820609523428,-0.006254388899763271,-0.004561708109789087,0.002052454445093681,-0.08514906620320051
635,0.0037005412826567794,0.01774976372723856,0.009666355642803588,0.018691568093699186,0.46387773261427273
636,0.016661969777705697,0.006461906397534284,0.01262321970810347,0.008516512319901524,-0.2357055665944482
637,0.004254029771512145,0.0006213536274529544,-0.007213327225574108,-0.015846583146821178,0.9095507066198091
638,-0.020277727977763334,-0.013798835910382706,-0.008747196788733376,-0.002391725634473036,-0.2948603808277189
639,0.004252870811429454,-0.005177004991038465,0.0012808810148453593,-0.0005508801456764309,0.4262703517005634
640,-0.05766510790906368,-0.05963429411036418,-0.08955220574016651,-0.09563364736107216,4.08401580597367
641,-0.04089582568837721,-0.025949733519527698,-0.01163149571217169,-0.0035186394327247064,-0.6319196666678717
642,-0.004060906067656931,-0.012284039345726097,0.002606399619675306,-0.0018667246470792968,-0.4496727646539438
643,-7.841103933022952e-05,-0.0027205756000035094,-0.001417966967560852,-0.003988516065216762,0.33682140219498213
644,-0.0006273703153601782,-0.0032736212458498912,-0.013805640116709397,-0.015430814585828758,-0.1816122791548073
645,-0.017812319562126762,-0.012277110504243129,-0.003119742492388121,0.005352411592982569,-0.06745628293038135
646,0.002077175363736546,7.916011474298824e-05,0.0023270520174741654,-0.005866548834932347,-0.090142981515518
647,-0.0030295806436406838,-7.915384891475508e-05,-0.008566138051033421,0.009425676742965279,-0.0019098483706422812
648,0.009996012820238707,0.006808655957728025,0.00864015077535723,-0.0008024538639752986,-0.23556013587489222
649,-0.000554197803007218,0.0009436290309054716,0.006164441285090711,0.00754093621640815,0.20091265214222045
650,0.019649046833253768,0.013541003569317946,-0.0021053163882887057,-0.005666031063182664,0.2711998905266006
651,-0.013165403986215123,0.0034863062586775275,0.012760616968129882,0.02282389999592997,-0.05801323400890553
652,0.021082088446017756,0.008160313682482241,0.017293905954047815,0.007526158176086436,-0.1715926662248731
653,-0.011533188346369167,-0.015066493148473177,-0.02647127844629862,-0.029616630318290007,0.28643805663697935
654,-0.012728443419197896,-0.0038242635667326158,-0.0027440711334762264,-0.005221974628726474,-0.13352955807976097
655,-0.0008264297520664628,-0.005227468757658044,0.001250746268656248,0.00040738327647451124,-0.25947721799594936
656,-0.007444185153942236,-0.00944249930665445,-0.010826140725746839,-0.010878978863374918,0.16690715654814503
657,-0.003833325000000562,-0.003978738428206451,-0.003956903552424048,-0.0007546480794152363,-0.06865622058579343
658,-0.005186573488484509,-0.002163798196943901,0.0009297608136205735,-0.0034635090981814773,-0.05855775518696852
659,-0.004540876295674646,-0.004753961555397108,-0.005404484131133867,-0.003371377184808644,-0.14892228677275343
660,-0.0001689136721298608,-0.008128726923174403,-0.012480905183230133,-0.011846579627745558,0.2482130932654009
661,-0.015799281718491653,-0.015207865704563518,-0.008941630280141798,-0.0052401996297715536,0.06604053973726579
662,-0.004206352548825325,0.019303363406029492,-0.0006939793708844414,0.003612856380471566,0.19255789747592977
663,0.00681035344827405,-0.007322582397485958,0.007379103960774403,0.0027620220076848777,-0.2343131448520941
664,-0.00539427172365543,-0.005680896969969679,0.00034471733587839587,-0.0005147378048060856,-0.34440644846116203
665,-0.009986259986698437,-0.007930425716646664,-0.013094451876387444,-0.00789540739236712,0.03142076502732327
666,0.031478286956520975,0.02810731573344596,0.025925288511264986,0.023235992378617665,1.6940999397953007
667,-0.009441940412022952,-0.0030934118962169916,-0.009189160292599672,-0.011804555485990518,0.033844331716909475
668,0.006382978723404865,-0.0025997819959711495,0.0034349592984545974,-0.0015500826267196087,-0.35604742399515754
669,-0.0074418350951370865,-0.007987866812410158,-0.0024818143343065483,-0.00017448475663268725,-0.11600624339157124
670,-8.521768547660936e-05,0.011696880529830133,0.0068634438377390495,0.016610152749482222,0.25877617664369307
671,0.017382421460613712,0.014996657045939568,0.017382421460615055,0.008999874081334003,-0.27820093211263675
672,0.009045234354351265,0.00767643404578701,0.0056113734403442465,0.013914611848188428,0.08533935138749475
673,0.012616176644681891,0.010648713783605225,0.012076263846089163,0.01185399616140751,0.05581440123219044
674,0.0012295245901655719,0.0046198736736887186,0.0022218894557751536,0.004478073880845707,-0.16098032422181216
675,0.01760131776338351,0.01113356218959752,0.01289104185162066,0.004194750303533357,0.07950272760861427
676,-0.0043443361783356655,-0.007739575397119284,-0.020833333164451233,-0.012169137417988883,0.378626507479514
677,-0.011393050882463538,0.005387568306631287,0.01250105130804814,0.00964012434894901,-0.1652281854691486
678,0.011851287484286365,-0.001679588912098914,-0.0009812182915492225,-0.005258319513490705,-0.12702716887388332
679,-0.002342495904462859,0.014580988623618214,0.010640063840235288,0.022895797273065774,0.4590180360721448
680,0.0191077723405754,0.015792798608598047,0.014010333316886028,0.011684548025778778,0.42558890186113646
681,-0.0011917215891379463,-0.011194045485029166,-0.004073173101774859,-0.002664215756316295,-0.5239040369977841
682,0.015431140507228708,0.016823891906224242,0.023737025430722394,0.015018712694039218,-0.01728255150362227
683,0.010966582767771908,0.0034791790159018165,-0.00047004541845385944,0.006050074091904256,-0.19209225700164803
684,0.007283449671214322,0.009014670337488815,0.015047069201365514,0.006794473593411135,-0.06989192495921571
685,0.004846192307691956,0.005268684813066435,0.003319896438544819,0.0075703903494349295,0.17673335160317846
686,0.0074255604598652235,0.011925613912295826,0.012620231149371053,0.007665756804568494,-0.1976524837560266
687,0.00607893589305752,0.007431361601625913,0.005395600133614946,0.0054406276961122295,0.23066875653082644
688,0.01019642040165096,0.0011920720635986838,0.007785328621647904,0.004201324425021402,-0.2551475270643168
689,0.001869158878504035,0.0046141997698219694,0.0021000449696238067,-0.00187967879357096,0.0645958012729166
690,0.0005224402985079164,0.00963025373619317,0.0001497193312643062,0.0178109354113438,0.3699473543321137
691,0.015141335824648713,0.026854532159231666,0.016987120519826017,0.014565001286142078,0.5849236848390098
692,0.016238000753651692,0.01607717076264073,0.014569618008960679,0.0014395546696017638,0.22697260273972633
693,-0.0007953221140241758,-0.026652553304906457,-0.03894698147131575,-0.02084186229107168,0.10619745670935278
694,-0.02387845927377287,-0.019868506036601438,0.007546600541339436,-0.0037558229617105955,-0.4713315368234072
695,-0.0031874945820971603,0.003980487867301245,-0.0009736349701753452,0.0014826506595682469,0.03716996620912216
696,-0.029374559162828096,-0.02165930297340669,-0.04056083218770406,-0.016008543213232404,1.044120895302604
697,0.020916303373695454,0.00915572983114466,0.02656867995179652,0.005425731207925093,-0.5180679495376082
698,0.0048780037523458025,0.01174984746226086,0.016670496181414873,0.00876700404942522,-0.09037742899850408
699,0.004854436363903347,-0.006688746636778943,-0.0019466532187275623,-0.004092359195800775,0.09079144670624141
700,-0.011891534480307723,-0.009249667080432433,-0.011402880463551718,-0.009466070382450438,-0.011976724478842305
701,-0.0003761038069074362,7.465083333075183e-05,-0.0021247458045583,-0.010217314517678728,-0.21785122076733957
702,-0.012340098375022744,-0.007617543283833016,-0.007072190114067765,-0.005779127981118797,0.2862051319540906
703,0.0029711946888301734,-0.007600917835607027,-0.009956367697828863,-0.011248288650205286,0.11913152210980957
704,-0.027800958350213578,-0.020626382824993423,-0.03929760843822655,-0.004088309274051804,1.2827154223802268
705,0.008985084912650551,0.06341465257830403,0.033094459568491885,0.056520004940159047,0.4621551468406995
706,0.05676012123865583,-0.0019658439483287503,0.037646156563223676,-0.013531485212012319,-0.5771897523293619
707,-0.020590583860258135,-0.01692570862712453,-0.007887049955417669,-0.012960629028051984,-0.3405350287907861
708,-0.003516399715205498,-0.0016326604823753733,-0.0021957071139355844,0.014953909919933717,-0.004693213031853182
709,0.006757218908969445,-0.0032706682767459317,0.003869868936103905,-0.006919959145804769,0.07082152974504269
710,-0.0024610411652184814,0.013945939710521873,0.001511693087414553,0.014664051542606707,0.05929339477726623
711,0.01450360401104952,0.011768100306142774,0.020830150943396464,0.01270138727330521,-0.1368265016756894
712,0.009579978104199987,0.008723444442038797,0.004214158073862575,0.0038659855547295333,0.13880385275890367
713,0.006277379562043877,0.0004324877642147538,0.0028712286995325282,-0.004584914375104485,-0.3210726462103332
714,-0.0029740606196583226,-0.00720357260895378,0.0003670753166425063,0.0006580940986620111,-0.0924674070497343
715,-0.0016005893401361058,-0.0021767739425531236,-0.0035958390373282863,-0.0015914908689271987,0.1124767225325867
716,0.004445092310577111,0.006035500115315019,0.007733119809494841,0.005611908861723715,0.28975560763307884
717,-0.017193812164649547,-0.012938257480090644,-0.026748548903770705,-0.030996839982142053,0.10848243255770745
718,-0.011589333346207062,-0.013547093051363118,-0.005932214551809259,-0.006204584000080515,-0.30147526176696815
719,-0.009783405964902488,-0.015292204683799018,-0.02500376095317401,-0.01914024437583404,0.27994348929648805
720,-0.014706969295028623,-0.007312484311156231,0.004183729532144577,-0.001626606014885796,-0.17796943108899332
721,-0.009109017216082873,-0.00941670007531171,-0.01041590918589713,-0.0058445196503424885,0.10960400546199339
722,-0.01081494038196071,-0.014872753528475948,-0.02658659857268872,-0.032579192395321845,0.3940848305849542
723,-0.02428739497959959,-0.023813214007781837,-0.009931894432227308,-0.004971489389259177,-0.3218772988082967
724,-0.005922882889021028,-0.003507668949176252,-0.007523671163145404,-0.0034642446990850767,0.16065694697561145
725,0.0014492753973252043,-0.002400024000000258,-0.006602518747962605,-0.014915542222637015,-0.2361440828457678
726,-0.03521464146682597,-0.020850032578589153,-0.025108762818361153,-0.0008196945681223756,0.6061080657791718
727,0.01708335833333276,0.017690450740220916,0.022220343779485296,0.01810559696556073,-0.32031630911750364
728,0.0013109053344306616,-0.007001472605802536,-0.0033758419936385747,-0.013441178725866264,0.5147840121948496
729,0.003764004613076093,-5.758511561055283e-16,-0.00280902178776496,-0.009458824706624413,-0.2788095837094697
730,-0.0006521725059461099,0.010130480672099809,0.009113554493294825,0.020671546076686493,0.0037141156916250303
731,0.019332760235997896,0.016286898397681004,0.02003279917817334,0.01670875195932453,0.06443962873614935
732,-0.004481410087077864,0.005368279866871808,-0.00024146008115579477,0.005492944402648011,-0.15445780355702357
733,0.01663986307652915,0.004397377375694311,0.01135177531077798,-0.004346858925189376,0.1465109940032709
734,0.0011860678327973112,0.003439934221251094,-0.006368436402601449,-0.0031055542035378727,-0.031659864484685545
735,0.006239148485883756,-0.0019477988960904303,0.008732606954014871,0.004305898308258083,-0.0990465668221622
736,-0.01302883563209056,-0.016159304473412232,-0.02207931785944538,-0.014807979900917504,0.20967412285681908
737,-0.005964214711730074,0.005871602046112169,0.006334825136070836,-0.0031493762595081656,-0.22662761883307153
738,-0.004400024000000374,-0.012700110736770024,-0.009845871686033823,-0.00016231467953361042,-0.20157296824934373
739,-0.003615885985114375,0.006232006831832113,0.004319822245989093,0.013730013311153968,0.22254651587012148
740,0.020161290322579604,0.010639963305700325,0.012092176496572873,0.011137128127603067,0.06754202725554391
741,0.004743067193675886,0.007935213764418768,0.014593857867002947,0.007231318951065546,-0.14463753261274656
742,0.002202981938678846,0.004988697754470001,-0.00126449064462531,0.006262819571292857,1.033279773414309
743,0.012717875947193742,0.0062825722793611646,0.008150660564595747,-0.005120784182899892,-0.5466648807929276
744,-0.003875968992248944,-0.003391413465723399,0.0035321506509855207,0.007480714625413204,-0.20516456892985915
745,0.004513634241246084,0.00015470997320814675,0.003128682098220184,-0.0058870423823313076,0.08709389636458045
746,-0.005810350080409603,0.00038654498371613026,-0.003508748538011557,0.007416971875256232,0.015934347751753578
747,0.009117104198283545,0.015691420564714665,0.01181529706223842,0.01623963277246565,0.18817946215206577
748,0.010193104247104501,0.0007610807044634084,0.0022427345486468672,0.0009052688603548743,-0.29649878193870083
749,0.009325683647151091,0.010190083650190437,0.006404220382521012,0.0035868679867143817,1.3317898127642445
750,-0.00022718874273238573,0.0018067299550354847,0.007360316273266283,0.001442393421613444,-0.5470730443792093
751,-0.009771941889703394,-0.00901710987350298,-0.010579184188896976,-0.015982005422095408,0.6294940714476341
752,-0.00810891211666975,-0.012208075060354926,-0.01492309230769204,0.0010040104787864509,-0.061417875526437994
753,0.004627417719345786,0.0013816918283040755,0.006793651519501396,0.0009331486609524194,-0.29956375420665643
754,-0.0031474667260670964,0.005979294886453291,-0.002094074417580645,-0.010603084924822521,0.10584383230123146
755,-0.015941524099736,-0.013106767144913151,-0.01095914780167305,0.003873049199863718,0.27384783728115447
756,0.008530255192754826,-0.0020075284536915216,-0.004086420432220178,-0.006479094923221096,-0.10606098885829056
