,Open,High,Low,Close,Volume
498,0.4902804103298442,0.3775394885379811,0.4332242969896304,0.37227318433487955,0.06680150860683386
499,0.37882150395055436,0.39488259849745544,0.48586696051038103,0.5060071385478154,0.10677979855613862
500,0.5089773586964755,0.44503723000018275,0.502779277987671,0.4094876991616148,0.08597188168382641
501,0.34619772919698055,0.3134480764297173,0.3909454034927133,0.36808256770036973,0.18768235486661738
502,0.4550404324076524,0.46090265890230736,0.48933772440268264,0.47424502289027987,0.08606127303894129
503,0.4315197845967969,0.34651284172322216,0.38393053297497703,0.3456384219327937,0.13353276615452067
504,0.3983120891961945,0.3942981907501473,0.5028008527474,0.4528830777997625,0.05758938773727539
505,0.42720477938186757,0.3911332674319094,0.42181909736609347,0.39998082569416227,0.1158812350235516
506,0.4633475426908942,0.40981118695246893,0.40384122788615184,0.3558919776211833,0.18340666187562832
507,0.4016356282791187,0.39537801665448197,0.4843227516011072,0.4642650887323311,0.11573797796127
508,0.4260488978502692,0.4258583687062208,0.45665915326493,0.49657096639630277,0.10890464578185188
509,0.48181758675368125,0.3823874590508149,0.4928946595849588,0.404449805919496,0.0973148056608478
510,0.437140776117305,0.4130994224532488,0.42826065173897115,0.3903245164129651,0.14674251801501909
511,0.4222084227860376,0.4306535983981249,0.5446746940403614,0.5004759344658165,0.07423311451281644
512,0.4781617445481358,0.4784713658819058,0.5169002838665306,0.49570995614531643,0.1824761571461774
513,0.5188124728940444,0.439227364763133,0.49971917407141875,0.44617619196350883,0.11973985860548335
514,0.4421688400672802,0.4034129762679245,0.48094397077306067,0.42498842481685617,0.09101754042469394
515,0.3978372712994346,0.3467223704903779,0.39656066395201156,0.4133769490331361,0.13080196836203803
516,0.4465459076842867,0.449990736301748,0.49986418358800866,0.48471439061268584,0.11516719237966448
517,0.5005360094905034,0.48985700354513007,0.580682575370861,0.5212820414751127,0.1456755244390579
518,0.48221532789435984,0.44666147428624137,0.5073212197537038,0.47405515170946444,0.3600756547697616
519,0.9501980687373568,0.9481656740615931,0.9999999999999998,1.0,0.2955147501964825
520,0.43952603234101495,0.4931219756649041,0.5273946746058031,0.5240014506019557,0.03511112480017102
521,0.5267442394047901,0.4091101414590687,0.5684853931774486,0.41738401562800054,0.07313816533537032
522,0.4303460470916271,0.39999533082574307,0.4638143626182847,0.44883760882030893,0.07127439214940492
523,0.4776298789825531,0.436100538133902,0.49019534633231976,0.43339035301959716,0.10199155142023303
524,0.42553941918987326,0.38233143896302246,0.41054499824954954,0.36184215804287057,0.13949574304444745
525,0.37788171940679965,0.38130056497408193,0.45605550293083813,0.46401416789151223,0.07775667579620782
526,0.46257909064360475,0.40013563630924753,0.4120724725374723,0.4259207115684784,0.17490804733386744
527,0.4161915641088873,0.4265618158796123,0.5131199738171466,0.4311564993100955,0.09259049219683374
528,0.49807727527255174,0.46781748813235474,0.5099751139687467,0.5042037046816877,0.1579136090680977
529,0.47973879422837196,0.4433836602666943,0.5428203266447544,0.46099934862753517,0.10490792605783394
530,0.4468280527300531,0.3739711478379657,0.4273301148365909,0.3721700546671345,0.08011629369806536
531,0.46392694781714083,0.46778839872088707,0.48809815446806515,0.46868179753862366,0.24767726545774715
532,0.43116407946132007,0.38478596674471327,0.4716973088224772,0.4404454942177003,0.10774660627498084
533,0.4522964625495214,0.3929370436778645,0.40682904174894335,0.35605534463441524,0.097959568862357
534,0.37423710102681496,0.3307801990134849,0.39062889690697516,0.3729047492670823,0.14412375004574884
535,0.37590665359587544,0.4261238727398304,0.4801450675966626,0.5157596809071459,0.0719165874377353
536,0.5133493611660238,0.40486650032245824,0.4997390609820825,0.40074763370194855,0.12620444881913573
537,0.40069852557314056,0.4017127828528244,0.43202300807539856,0.477507367116391,0.14043297784954498
538,0.48425124281945675,0.42264073635830435,0.5065330018644616,0.41256727538985716,0.08038142684418574
539,0.42329497078203887,0.3963097881265164,0.47164369503395437,0.4071829214256832,0.07298164555485634
540,0.44170149556052735,0.42947159384065614,0.4811885937600958,0.4763844300842899,0.15615210295656348
541,0.42049151529710366,0.3682396822117543,0.40105165083026967,0.35512329853310254,0.19752017133064886
542,0.41289791645861307,0.433198318174957,0.468603116217999,0.5075486446746565,0.15186314295159437
543,0.43628256404296345,0.3826839425258063,0.48335696391693844,0.36806659782550866,0.08932759079424002
544,0.43620588003803207,0.48346994067636334,0.4634157871818846,0.5529962768276291,0.13305826283655303
545,0.5476260980618815,0.4434713781404062,0.5656260428347021,0.4233075900790607,0.09311075649990957
546,0.46287129884303685,0.4437579455243087,0.5386917979091812,0.5187774317412663,0.08409987137477222
547,0.5238212895154224,0.46632035948820605,0.5417286040074706,0.46438905729921515,0.16406672495449223
548,0.4369922681207265,0.39109961880380556,0.4554384206086548,0.440474024806834,0.09263318149669826
549,0.43579285946248464,0.4421795036567023,0.4551037362742169,0.41371570526465323,0.16561463150764497
550,0.4538814636795021,0.379419223642637,0.46831085300413494,0.44432238031287213,0.08273811114192509
551,0.421396236360095,0.4119162684216298,0.4627689544831616,0.4181297365694858,0.09257010843580081
552,0.4478856337797511,0.4080607557587438,0.4633796089606886,0.44103241275613037,0.16762441380384224
553,0.4520405847480985,0.4628728035508636,0.5129578890507154,0.5096532491375485,0.15554674173096414
554,0.48014818864105413,0.4856886663509531,0.5190320258107192,0.5151205141750912,0.10309779536014055
555,0.5365815636439254,0.4416261214686943,0.5639154163571681,0.4672864579208436,0.0903808570696824
556,0.46889615058004563,0.4144821514932963,0.4663196584169458,0.429750518964414,0.10455082425515264
557,0.4423967386272239,0.4393992445145643,0.4746243583091135,0.40694535254122044,0.14440926396041998
558,0.4238868509216148,0.3711617185756003,0.4603921778929581,0.47100347037970175,0.08481315056169869
559,0.43031612188489354,0.40778410653286307,0.45725933246621614,0.41250093988444264,0.13320334958585486
560,0.4677268763190686,0.4903752629792326,0.5383728462409303,0.5342555613438175,0.20690175080150458
561,0.5012426844137606,0.43671979499697905,0.5108004062936252,0.4457793696626426,0.08121049201918891
562,0.4366543776740553,0.38049077078108867,0.4047774392152999,0.37836566788438175,0.13030035294735295
563,0.46236487776473434,0.4741883651996206,0.5636463329221405,0.5576226244254349,0.1510444313737297
564,0.5148145567626259,0.43490239388068014,0.523355457387907,0.46057935667604205,0.0659492297037294
565,0.4494559795959968,0.4236743692589282,0.5003517447729362,0.4488474700138093,0.054826776580866474
566,0.4446039100752375,0.43455221266312216,0.46278402894152176,0.40773550461236135,0.27326990594141304
567,0.4209554084637021,0.39879760942426384,0.4416886896279928,0.41445624647706625,0.14912271764602575
568,0.43319642916681994,0.3804590762402337,0.46795483095406243,0.44562340583972887,0.059164630632518485
569,0.46876247322898673,0.43717185625472765,0.3945886573769293,0.3587959513533668,0.2032273873483076
570,0.3519952299264751,0.3449058373449162,0.43026714935808186,0.4274979592960533,0.10716052620540752
571,0.4186143642248927,0.35691337071713125,0.4331874599359551,0.3970928193299503,0.11316046879956523
572,0.43764226118084715,0.4506368542283242,0.5020150775681979,0.4951593187921607,0.09690269020076661
573,0.4654987846094042,0.4064230309426636,0.48997887271439605,0.4072537578541114,0.10488686780617984
574,0.46372598295262096,0.41559560860659417,0.47136782283697864,0.4606187317976017,0.11842162911692553
575,0.43315271595687255,0.43174593667152517,0.510154757297557,0.45438783158164275,0.1277976535256089
576,0.5170289275578899,0.5503068244704443,0.5651675068110189,0.5864752769434143,0.36251107235204755
577,0.5163709346022116,0.44762032530859336,0.55689073409776,0.4786255925260646,0.08417547738152853
578,0.4428424701978265,0.3818018399499109,0.4185458237581279,0.41046003786345164,0.16855750209438985
579,0.4729055279440639,0.42144575720035665,0.4748077448080292,0.39935633872388715,0.10581927660214159
580,0.39334744255738824,0.3629535367618742,0.39122983842547865,0.35106802922058056,0.07855115455504191
581,0.4237960591263482,0.4059128162841677,0.4635632546349022,0.4936380390220904,0.2563411049963403
582,0.5252865621841545,0.6652132608168247,0.6439272609715762,0.7226349269122374,0.21523267883394856
583,0.6126614811522364,0.453261660922418,0.6372815710231242,0.4273753115170897,0.01832042950428145
584,0.42685922852661107,0.3619730253283882,0.44118764603048416,0.40401621421568956,0.10826178779766334
585,0.43900331390839953,0.39500747940960557,0.4654722183139591,0.4273627650848242,0.07983678345858627
586,0.4044042180328537,0.42047532951030037,0.4473396538223996,0.42620579717462814,0.14973554176086745
587,0.4980764538718983,0.4503963454030593,0.5504978426931343,0.5090807513023307,0.10865438572722322
588,0.4717944813240064,0.4108681456636188,0.4923236612107969,0.430939054783937,0.06711963700142312
589,0.43286802575067496,0.45171565569464023,0.47113289307387995,0.48429370287017737,0.13734338112356556
590,0.4669066633632162,0.40017061330448456,0.4853506426885141,0.413177741911695,0.08117761941560621
591,0.43376493937894733,0.41479330272955817,0.478549733001965,0.44081632092885714,0.12108268616691528
592,0.44039223943125727,0.40555552853839605,0.44725660836413833,0.42591795797945314,0.14949048644746293
593,0.44035113083456745,0.41447795317651787,0.4731150058059837,0.4409340620158093,0.13155508762038354
594,0.48458087458462207,0.4531246937053415,0.5058513862910857,0.4569837965258853,0.176853248937411
595,0.41938278108223254,0.44022751742183575,0.47410189139992326,0.5094898746750636,0.14799222559765363
596,0.5241890815341383,0.4839421424797073,0.5427342082998989,0.5068691836767781,0.16829404389473426
597,0.4890143548863277,0.42801008598220724,0.5466842779407473,0.4400844852605152,0.07666486649981483
598,0.4614908521608101,0.3986554094509228,0.4451356607992189,0.43365243949616744,0.06104587013103999
599,0.4453428309370101,0.4501702564871491,0.4853939386196726,0.4324394545654193,0.17432404258461032
600,0.43264087701815096,0.4348078498669454,0.48383892241527177,0.499292216807352,0.11396284698457423
601,0.48694638344350094,0.4024576956002497,0.4833712846803696,0.41810561515883526,0.11850910417725077
602,0.44574506992171725,0.4655990508602328,0.5160993155564789,0.5118942029402539,0.19652853452416819
603,0.504114273205782,0.4291924243562342,0.5068810574499498,0.4195474600324213,0.08823994355883558
604,0.4287492933223424,0.41170790000328333,0.4781501132009287,0.47723454714994257,0.11003653677166925
605,0.4871702197097451,0.4317901207010969,0.5041177911127672,0.4600722266740821,0.06618456586034917
606,0.45423765300860963,0.4519252373924646,0.48992942034319065,0.4328008499162421,0.2798587608138259
607,0.4651104031235469,0.41397814885923845,0.48373326821156454,0.47493733554570866,0.10726855877391882
608,0.45409942229629496,0.4409160121791085,0.4673449064937728,0.44009268018360265,0.14700690536922373
609,0.44340280721203884,0.3905358606736524,0.4896248286534616,0.42204521315431676,0.06997208604384658
610,0.4593408923396371,0.47369396831397353,0.5085549956106302,0.5194086610508553,0.27432885586768196
611,0.5215097569305759,0.5061633973953854,0.5743188534235207,0.5543096108037525,0.11034843961558839
612,0.5142457994020584,0.42817985089678057,0.5280070471863926,0.4177707712918868,0.04559969921123913
613,0.4349218413545818,0.3914680656867929,0.4431862501642322,0.42617672756035524,0.11722040895512155
614,0.4384265562396503,0.42325896292554244,0.46894105178634676,0.44507266524487943,0.10463368868253412
615,0.43283328329915294,0.4734349483468698,0.4843387556314061,0.5091170944815349,0.20313359946094667
616,0.5298423922226465,0.44680610872176185,0.5667760150645587,0.4595583631854012,0.12575874399769776
617,0.4498387628440026,0.38635173791594274,0.44062105629104403,0.40155781080316905,0.06356220144020769
618,0.4188753245394615,0.41183046486050406,0.4799715037493831,0.4558583253506241,0.11372742859440231
619,0.4631964011151543,0.4497815231149881,0.5019409257102042,0.48549183261358564,0.14855192144656937
620,0.45851202376628786,0.39702516471968324,0.4724062288718205,0.4339179289630185,0.13561429225137253
621,0.4719133782571856,0.4348904600953717,0.46194900962522223,0.40053501716990036,0.28318185434862464
622,0.37470304167577406,0.34281322531551456,0.42621419386179343,0.4091121160031218,0.035981444519276096
623,0.46503778594706496,0.46298433903707614,0.4512368126941697,0.4132894708741118,0.21465149960334462
624,0.4042752562800175,0.3673617787093077,0.43880978707506274,0.4067138844711122,0.06868032203797836
625,0.428858597361954,0.45610545306774974,0.5140157204240414,0.5432082752707418,0.14444368560629675
626,0.5206189686135821,0.41604653495472377,0.5194492050198792,0.41447563958491207,0.07779554693624999
627,0.44269048973361286,0.41055730990763517,0.4404744301454423,0.4136435439884136,0.12740003928759402
628,0.420180529013982,0.3834006246486684,0.4584622746272485,0.4259245576625795,0.09711531349227503
629,0.4321921029067832,0.4583316042374788,0.4878253788422834,0.5203667932441195,0.15762960821391464
630,0.5106026351995876,0.4887805111360999,0.5732786240039734,0.5082199465793481,0.11722848534764115
631,0.514199813841518,0.425674085383587,0.5033359192101851,0.41912991170519626,0.12566952970006032
632,0.40988573988565413,0.3953497545582091,0.4523112751445567,0.45311404235981406,0.06339023770583663
633,0.46359226846003077,0.41547646456932796,0.41022618856815485,0.3355386831576583,0.26856103986127927
634,0.3719996535960158,0.3359650041541541,0.3810652732016063,0.36186800276166015,0.1393672758603558
635,0.4026042292105245,0.38094704955557424,0.44790969404308656,0.4345574867901122,0.10050975884322262
636,0.39160543280116594,0.37170619196730476,0.480276701444649,0.41880860413210313,0.06508194110211983
637,0.4474208595720527,0.41215214318666743,0.42810501541772034,0.47206279441227944,0.17171323386504445
638,0.47729072716459986,0.4339709081888127,0.5352076144144925,0.44216299429197065,0.08106523744953101
639,0.4326979449248265,0.46049394069863875,0.4985693168554775,0.49686098133643736,0.19518407755822148
640,0.5074287228627425,0.44817428895585143,0.47087081868204395,0.40806657205081576,0.21152283385448495
641,0.4190879401554705,0.3688325633663918,0.4228001990741323,0.3758829099507824,0.0937517774012996
642,0.37164251413402255,0.31893464613290845,0.37772948755431546,0.35437567209020954,0.1233274323080293
643,0.3512875261357987,0.38819457542224745,0.4432780804882288,0.45360538467622513,0.11739274342470084
644,0.5161507997857359,0.4134407671794017,0.446920801102908,0.3581704453020099,0.09402172003914899
645,0.3866898275706873,0.35290118948252747,0.3985406637883225,0.35979492847538047,0.2457650215106687
646,0.42059220010636444,0.5290290912420784,0.5423813894482061,0.6875885491449294,0.22361896777438234
647,0.5558737326837613,0.42088760104160544,0.5419945350558643,0.36655873744902134,0.032218467081032404
648,0.4243055464667847,0.36535823489439245,0.49341978846197454,0.43428496603918176,0.0915558792279709
649,0.44871050351425595,0.4599249821639269,0.4922544747979894,0.44987008426965824,0.09915740167351714
650,0.4256193346309988,0.3863619441521804,0.4481737275096593,0.4745570847682,0.0511428775523438
651,0.4964496773165295,0.46083307056888356,0.5495723374269785,0.49415415131250306,0.1865761886732869
652,0.4547577869191571,0.39287685251440396,0.40079829000508416,0.3641093972623513,0.17449991683870342
653,0.4066720449912621,0.39099677768362656,0.4426537218337869,0.37416344736022217,0.09290987543911984
654,0.37237154775287495,0.3870097524215486,0.4393474302145718,0.42951752119455155,0.12531012095490876
655,0.45611329738553624,0.3967636409019717,0.49328017783157374,0.44811264863631345,0.07254086028817275
656,0.431580949302011,0.40258443902396013,0.4685115306360904,0.44764452652930237,0.15535205712126915
657,0.47053627070937387,0.41413820030223836,0.44384189628703596,0.38891115392041115,0.14299690048794203
658,0.3943608587806487,0.389344470134317,0.4081591470077273,0.40851249596473627,0.13821371679661626
659,0.43786078002344503,0.436521087395629,0.48775203371277714,0.5195188063469706,0.1618810626300037
660,0.5494034535777691,0.509465752345765,0.6286700764104287,0.515655276219757,0.09323077132357735
661,0.4743275072308029,0.4391991725568251,0.5132320339420605,0.5080050065782451,0.08517190857608993
662,0.5031561836237782,0.48743219631876256,0.5322305257387081,0.5096299606730568,0.1299683299731998
663,0.5314884027009886,0.43886333936367006,0.5391112263501924,0.4729877041591505,0.05922326561584799
664,0.4580453367948887,0.4786519932684668,0.5036912985772374,0.5005166964990074,0.3243515477341426
665,0.48795671041207866,0.43871269118341844,0.5348605965492133,0.44244393680888494,0.07878276600349976
666,0.4418360633194171,0.4413523721793195,0.47936048358818156,0.49928913568469835,0.10456850331173563
667,0.5229214234349643,0.48901021882453677,0.5716557506413094,0.5048949436975124,0.2613916933948909
668,0.4806109909498266,0.42317758346316475,0.49145246852902663,0.4565528046483153,0.07658306620772717
669,0.4782447069080108,0.4401572329146681,0.5056862033009982,0.421597218079601,0.08755427381689053
670,0.41982458824582897,0.406409218409038,0.4601916033695737,0.47600316493793116,0.12600355103500943
671,0.4824915943544638,0.45329168268227815,0.5054975393020049,0.46612164750238044,0.10696126710895189
672,0.4584592079207168,0.41626095035368754,0.4966261557706283,0.4374436867642012,0.1571808487203153
673,0.4655218595841374,0.4215238598650687,0.4873077746944007,0.44423393766744607,0.060674043224878356
674,0.4389761243907601,0.4156273084999293,0.41100106155391913,0.3691656042494,0.21274596700545229
675,0.3954981750706432,0.40468549328259146,0.47027185840838204,0.48711658395938295,0.1491644378201019
676,0.483540317155685,0.43213707403867885,0.5309907908518101,0.4606509079252894,0.0633926183180716
677,0.4521021384203748,0.42328744628130216,0.4793812874135803,0.438491229518666,0.11004851795770693
678,0.43931538663131287,0.3878152783141503,0.44705657993551756,0.4167562762055947,0.12382564768032892
679,0.44790706663050395,0.44771310208614085,0.5018639740339272,0.5116059486507794,0.1047480832486224
680,0.510438962348658,0.5358531818903812,0.5585861613525231,0.5363272890132952,0.2981830528208145
681,0.5332304794260345,0.4034994770897783,0.5250543997530787,0.41303826010212225,0.03851231129680058
682,0.4168727899347333,0.43007603437480907,0.4636455462118837,0.49352482411707577,0.13845507572617508
683,0.44515763453000623,0.37185177231515987,0.46846356187867166,0.38395887575465937,0.24390592039711073
684,0.445383128259313,0.43490007373427836,0.49757572362712543,0.4689198298335656,0.0
685,0.44981053330470866,0.39535931646195754,0.3518683400898452,0.3096212386977836,0.6070039147741731
686,0.34511573088955977,0.3206509108477057,0.4029045868292368,0.44109183457806417,0.10100326982746272
687,0.4213931484806134,0.39649729373282105,0.5132488837222503,0.4012427517033911,0.04564536355642981
688,0.42523845759155277,0.48532957359227524,0.44533498008897365,0.5273324753700086,0.24681503163923568
689,0.6077843398794694,0.4931961087359986,0.6397446831546134,0.5360050469367197,0.11316720331995472
690,0.46595739219790544,0.45550708268922663,0.5252877994214025,0.46163287382513185,0.09564779639122992
691,0.4553304864316191,0.4077672713292812,0.48400191991482,0.45474938964766765,0.07147033942457742
692,0.5162156923187713,0.5433954066418186,0.5665314962607251,0.5721090428023006,0.36495668420541677
693,0.49974622907908123,0.41211943204917484,0.49261565625077414,0.4183447030066372,0.061155878953255076
694,0.4643266335964946,0.42721128776507433,0.5055934799314452,0.44522690142289006,0.08225181128909276
695,0.4558700216939173,0.41199291493521295,0.4368670414045733,0.4322723430919073,0.15966932675023604
696,0.41206087455932305,0.4173286692358058,0.5054362991416775,0.4801230413014653,0.09592222606325468
697,0.4853839947499701,0.49055873948010387,0.5278976981424676,0.5085655665275666,0.2365161249093229
698,0.4824841024588372,0.40316088724595406,0.5042476281989203,0.4349082884903584,0.05072847620332116
699,0.44989949949439534,0.4035300033975173,0.4598276804668181,0.4071650891150008,0.10271940366744098
700,0.46268033285124294,0.42963877987333904,0.4989858654786981,0.4659161310837697,0.1064543652222259
701,0.4439912276073363,0.45080536150166306,0.48531777197146436,0.4669709199755138,0.20466767197435037
702,0.4606162021007944,0.3930291950212452,0.4749070038792184,0.42065227824586177,0.07833032145049904
703,0.439675585254088,0.4091375606188038,0.44460764027044125,0.41851896301047475,0.14601077109052754
704,0.4379173964748199,0.48668740607763933,0.5176148387048645,0.5158795247706426,0.17452047681232025
705,0.5161386491329346,0.5144160079662152,0.5488810336501841,0.5811977177758895,0.18844698915975738
706,0.5501820986609753,0.4183231776960542,0.4799715037493831,0.3470622171761344,0.10001310040734251
707,0.35989622046030795,0.31950640350757475,0.26412191717184397,0.24550185123652477,0.3247177127402466
708,0.5373865264687697,0.5226070426174657,0.605099703341972,0.6134486175358697,0.16292372218671028
709,0.32113297378824524,0.32796831794902476,0.4328606012547469,0.3519105019891482,0.046734946879733494
710,0.42757539291987046,0.3396863224979212,0.4673763188441862,0.4389928741791866,0.1050305078325276
711,0.38100684054555417,0.3704247022423404,0.4275943511257142,0.3789274093263727,0.06051268141372028
712,0.4424461795469618,0.461544793987351,0.5140153376839349,0.5392030124558227,0.13148377620993115
713,0.48884754225522375,0.4074045348453481,0.4750314593284542,0.3840165945574286,0.07284342521536366
714,0.43926827230670795,0.3875523222180135,0.3951731894308206,0.4189039288145745,0.18558966213087114
715,0.4200466266687515,0.43496316901535725,0.558663576372886,0.46889436015336833,0.11604608719682855
716,0.4728702754395873,0.3968810940788562,0.42402606736927023,0.3819138294693184,0.10116278347294208
717,0.4045721784438901,0.38344106418825524,0.48572401426652767,0.4660195197743663,0.0992596483444333
718,0.47948359847397326,0.5416257700701975,0.5273563901693396,0.592199007346041,0.24055002402843034
719,0.5205520041095588,0.4292051499847385,0.5522746416292273,0.4426181527220075,0.06737587810322898
720,0.4546127330045412,0.40055695387297263,0.44812975676251426,0.3913545360151528,0.1423194930603977
721,0.43176837232902143,0.43518925523384205,0.49946738018809034,0.5075155922804229,0.07689794646675716
722,0.5014200645672423,0.4706868221590177,0.5060615816377892,0.4020293408240147,0.1555102135049416
723,0.3935645691589356,0.3647623936482002,0.43674708099398424,0.4394119693197015,0.12437591302478447
724,0.4690781888202258,0.3928637829373878,0.45698144680085456,0.43873920767696606,0.09838488950813049
725,0.4553159271476992,0.439960467160026,0.4523237171991655,0.3720020858648003,0.11524405395471082
726,0.38163716856763036,0.3417815601397448,0.4242582997120041,0.43871360662603104,0.13550802659984598
727,0.43397735722296765,0.4673287374134147,0.49627771823844014,0.4984303671945588,0.09980461854985545
728,0.4802942591712018,0.43511355087953557,0.5341351393963166,0.45926515257875083,0.10717931190857975
729,0.4688272257744817,0.4162254231202684,0.48577679867502993,0.4652079134815773,0.13617107284409855
730,0.4761198583836177,0.5014836886250988,0.5237959124732035,0.5432691125830797,0.145116450004994
731,0.5521343478251259,0.4606181176537501,0.5617013004502602,0.47759460331195,0.12994582941597765
732,0.4714418248783255,0.41882319363499215,0.505121044493258,0.4226275914684908,0.05254740860194987
733,0.43302507769418663,0.4014521562142102,0.480243276319772,0.4467807125872078,0.1114742921430341
734,0.46174761302929596,0.42847860216279876,0.4752202661502356,0.44960851331117413,0.11509851152140671
735,0.4339840972601555,0.4041671597382918,0.4650199672010012,0.40774296346895167,0.12174251179512854
736,0.4241725146859318,0.46086894933143635,0.4794254798832937,0.4831370497280667,0.22632660814352845
737,0.49991469139863737,0.41063439355942744,0.5110928771508508,0.45808169716470776,0.0561983262137902
738,0.38913154461729377,0.3457565854731349,0.35666381729561947,0.32583111630063655,0.3882992667386206
739,0.3979156727189176,0.3885309667956019,0.43123984851436603,0.3936872090774624,0.10926975844445573
740,0.38543018834629483,0.35189930738370806,0.43839285689881907,0.39277502203126424,0.052958477303462814
741,0.4408944552388899,0.3966565317113952,0.4153856701260577,0.4254177342462692,0.17639723737279728
742,0.44742843495549034,0.42422982018764666,0.508165198518119,0.45756946511734986,0.07923955355767448
743,0.42839957867654926,0.3870033882320521,0.45286138442305385,0.3923897306767422,0.12345219077050665
744,0.43280488169657205,0.43061427087999077,0.47106290049585653,0.5062049017970081,0.13688726030082782
745,0.500489184369673,0.4416401755705852,0.5155464666438996,0.42199180922184576,0.09012991579895863
746,0.43334250476311,0.44632147401347966,0.5057817755697408,0.5046200356095613,0.11412601768981338
747,0.4720288977236003,0.47550927120966324,0.5032985401566737,0.5131153130368513,0.14810614111829537
748,0.5359691053138014,0.43847930454258255,0.5681149991522872,0.4614159949166823,0.0985926342958033
749,0.465083281987578,0.4212612117777794,0.43734731545571054,0.38114975831026043,0.12284846485618144
750,0.39864654113289066,0.4029423788660963,0.47346748109674697,0.46863730766369716,0.1260952473601162
751,0.4483158821781262,0.39429008621901473,0.4403139684697085,0.38826235243562024,0.10721694400359842
752,0.4175706112787308,0.3814365096570288,0.45663418976522524,0.44630285751142423,0.09153332773920565
753,0.40980672217242553,0.36901504419358755,0.44467085599731143,0.3967007052415467,0.16542463737933719
754,0.45402496000944786,0.4647639215597058,0.5084849114301002,0.49344427340684155,0.10422216217163946
755,0.48695756159380793,0.45714656873256926,0.4997488383106499,0.47539976872000916,0.1105535648080234
756,0.4865572758589937,0.46210829202764864,0.5132847364606848,0.4945644199180386,0.13136765434645356
757,0.4865199203594946,0.48108763584208347,0.5571013572348577,0.5131755724015099,0.16978569126111043
758,0.5143516891528316,0.44819756148831574,0.5117531006550159,0.485026089612667,0.10873762846585307
759,0.46258273589016846,0.4426967848072816,0.4810773610713154,0.37917358499875253,0.14400266012655794
760,0.4314515736924126,0.3940231148025092,0.49323488711889346,0.5063814187467058,0.06560651175800059
761,0.4686916637078775,0.398136239156691,0.4275205554698405,0.38175904468412564,0.19041263842284303
762,0.40612054745560894,0.375393307850966,0.3731381885956855,0.34055229146896765,0.11984167254848295
763,0.35151716280391143,0.3717360736572914,0.4929147602741486,0.45783799915138396,0.09390048596530814
764,0.4658417967510654,0.44197010025855327,0.4875670396970762,0.48930870303439294,0.0915991855677982
765,0.5129174977196148,0.48478890247863005,0.5725041013070385,0.5170951108307589,0.1305449410900746
766,0.5099729960205752,0.4400039229447758,0.5122004817637961,0.44405226458731123,0.09186265959712013
767,0.47486594960501977,0.4720889560191981,0.5310085002699856,0.5231710460423324,0.4681261524855117
768,0.43387264941971404,0.37714112681849715,0.2386359988947124,0.1906943810385236,0.31560187821538
769,0.27926930102500774,0.24435475538362536,0.4265460866420742,0.37556927172025045,0.045121526315832924
770,0.3846302071311158,0.3919959736899233,0.471232764257773,0.5030018040788419,0.058705606330259584
771,0.5076950693333093,0.41498766573740514,0.43825236053667577,0.36821849706549575,0.1248023004058848
772,0.39129759907215067,0.40502605875395975,0.48042198203150344,0.5068969589055614,0.10402722620480435
773,0.5409057883999607,0.5010225337546038,0.6139017987894867,0.5222989737367882,0.10348163096055985
774,0.47511443986841334,0.42410929283648213,0.46142588629662307,0.4138332593669739,0.0694753672657506
775,0.43031722607050765,0.4239828166724329,0.47254499340615275,0.4732976899280373,0.17040049065906684
776,0.45835578552224787,0.42792463970173106,0.5152824702856308,0.4586009722029223,0.0976561353501807
777,0.4739663334411373,0.4609965978574787,0.5023737360724094,0.4657673717100325,0.12494105518576977
778,0.47726587774273205,0.422236756003757,0.5278094705754467,0.492583822716789,0.14027721583068034
779,0.47397735372449856,0.4481022955856519,0.5053573621677268,0.4573759847557741,0.07178772413850726
780,0.4719368942952303,0.4634087975752435,0.5085642018891962,0.4964699581202797,0.1584954613810353
781,0.4816088249052609,0.41686223250427806,0.4873791866412472,0.4223990203264597,0.12087046284820509
782,0.4387783205073057,0.41364397817039744,0.4700679769009042,0.4133950419908443,0.05978414755469549
783,0.4501011902417725,0.4395095265644771,0.4960556892326473,0.5226728228711461,0.20113714324468146
784,0.4884272872498289,0.4424864642670497,0.5008599430176851,0.4160116778056316,0.10065288806580447
785,0.4486261317969216,0.4090060885199586,0.4960343639690748,0.4618044342980432,0.08765891044601011
786,0.4361013221838075,0.38342062825854045,0.3853908622755104,0.36836099167110836,0.25804364556617954
787,0.37194007685534175,0.3681375116188709,0.4628502509986869,0.43009194484243735,0.059210831477600555
788,0.44402510459965383,0.40593604626538293,0.4622016985071578,0.44481652384292647,0.09671155857073471
789,0.5303841502591289,0.5331103810538396,0.5893918172096653,0.5202798434197685,0.27811862769921347
790,0.4397925858421656,0.38736352073551894,0.4638784501834137,0.42244010430151235,0.05134439255606256
791,0.4545179159646393,0.42484126798117877,0.49070056080841484,0.4628606813745537,0.10095698599045269
792,0.4549800599729107,0.46083853385366236,0.48455664291231004,0.4768958025181069,0.2746894088201415
793,0.48596609148217434,0.3880523700210633,0.43848119421739834,0.4152805052274452,0.08246202859805923
794,0.4291116503282763,0.4182857292474433,0.48095357439833375,0.4300563577119521,0.09262375869732684
795,0.4378500587650441,0.4541244931678139,0.5080324199666675,0.4651025077792565,0.22292333246710225
796,0.4741434707552706,0.40735054656073555,0.46869262516369203,0.45432065654740345,0.07506341294621217
